tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
'1970518725062267326',"It was an honor to be in Swain Co. to celebrate the new FirstNet tower. This project will boost emergency response capabilities for the surrounding region, improving public safety. #100CountyTour
https://t.co/9tXoJhpXNA https://t.co/ucwUOrgtCY",en,Tweet,0,10,3,4,1299,2025-09-23 17:00:49,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",#100CountyTour,https://bit.ly/3VlZgYh,photo,"https://pbs.twimg.com/media/G1iwSIyWgAABgKG.jpg,https://pbs.twimg.com/media/G1iwTW1XoAELth-.jpg,https://pbs.twimg.com/media/G1iwUj0XYAAvJ0H.jpg"
'1970187306754556339',LIVE NOW: Sen. Ted Budd Hosts Field Hearing — SBA’s Hurricane Helene Response: One Year Later https://t.co/divtypX8M6,en,Tweet,1,16,3,8,1301,2025-09-22 19:03:52,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,https://x.com/i/broadcasts/1DXGyWnXXkLxM,,
'1970186406694707672',"Tune in now for the @SmallBizCmteGOP hearing evaluating the Small Business Administration’s disaster programs one year after Hurricane Helene ⏬

https://t.co/hPXAjoGBrY",en,Tweet,1,7,0,3,967,2025-09-22 19:00:18,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,https://www.sbc.senate.gov/public/index.cfm/2025/9/sba-s-hurricane-helene-response-one-year-later,,
'1970180503064981563',"STARTING SOON: @SmallBizCmteGOP's field hearing in Hendersonville titled ""SBA’s Hurricane Helene Response: One Year Later.""  Tune in at 2 pm HERE: https://t.co/Sp6AXguI2s",en,Tweet,0,4,0,4,954,2025-09-22 18:36:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.sbc.senate.gov/public/index.cfm/hearings?ID=0EE5F012-2509-4FE9-B16A-5048900FD31E,,
'1970126224660787374',"Nothing beats the NC Mountain State Fair—where agriculture, community, and the future of farming come together. 

Spoke with farmers, students, and families about the $220+ million block grant from @USDA for losses from Helene that will help keep WNC agriculture strong. https://t.co/CUGVF3cB4R",en,Tweet,0,14,0,4,1299,2025-09-22 15:01:09,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,"https://pbs.twimg.com/media/G1dLTlhX0AApc-k.jpg,https://pbs.twimg.com/media/G1dLUzGWwAAN2LV.jpg,https://pbs.twimg.com/media/G1dLWBQW8AA7QZv.jpg"
'1969920655941304687',"Today, Americans across our great country honored the life of Charlie Kirk. A bold defender of our Republic, a respected patriot, and a fearless champion of freedom of speech, but most importantly a man of profound and growing faith in the Lord and Savior Jesus Christ. 

I echo the words shared by Charlie’s mentor, North Carolinian @DrFrankTurek, at his memorial service today. May Charlie’s legacy remind us to live with courage and never lose sight of the hope we have in Christ.",en,Tweet,11,432,60,27,32056,2025-09-22 01:24:18,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1969174716616265851',"On Monday I'll be chairing the @SmallBizCmteGOP's field hearing titled “SBA’s Hurricane Helene Response: One Year Later.""

It will stream live at:
https://t.co/hPXAjoGBrY",en,Tweet,0,17,3,13,2164,2025-09-20 00:00:12,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,https://www.sbc.senate.gov/public/index.cfm/2025/9/sba-s-hurricane-helene-response-one-year-later,,
'1969099281945546874',"The People’s Republic of China has proven time and time again that its communist government cannot be trusted. I’m joining @SenCortezMasto to ensure the U.S. continues to monitor potential military threats from the CCP.
https://t.co/RLGXQuBoj1",en,Tweet,0,20,3,12,1788,2025-09-19 19:00:27,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,https://www.budd.senate.gov/2025/09/19/sens-budd-cortez-masto-lead-bipartisan-fight-to-strengthen-dod-report-on-communist-chinas-military-developments/,,
'1969079892512842030',"Learn more about Col. McNish's remarkable story.

https://t.co/Ivj7IarEHt",en,Reply,0,7,2,3,733,2025-09-19 17:43:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://smokymountainnews.com/archives/item/25900-never-give-up-franklin-native-survived-years-of-torture-in-vietnam-pow-camp,,
'1969079890503745593',"Today, as we remember &amp; honor members of our Armed Forces who were held prisoner &amp; those still missing, I reflect on the remarkable story of NC native Tom McNish. A USAF Col. whose gallantry earned him 3 Silver Stars, he endured more than 2,300 days in captivity in Vietnam. https://t.co/UQtxLx74y5",en,Tweet,0,26,8,6,1235,2025-09-19 17:43:24,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/G1OToQeWYAApAiQ.jpg,https://pbs.twimg.com/media/G1OTpr5XkAAeckF.jpg"
'1969023802697826451',".@SecRubio’s updates to U.S. drone export policies improve opportunities for U.S. companies, strengthen the U.S. military and support bilateral relationships with our Allies.

Proud to join @SenatorCotton earlier this summer in his LEAD Act to cement these updates in law. https://t.co/pjR3taxEIU",en,Tweet,0,41,13,20,7750,2025-09-19 14:00:31,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
'1968798488101048808',"‘Criminal reform’ experiments have delivered neither safety, justice, nor rehabilitation. I am proud to stand with @JohnCornyn in creating strict standards to prevent judges from releasing violent offenders onto the streets of D.C. https://t.co/7NA1HF9xa7",en,Tweet,1,18,6,11,1342,2025-09-18 23:05:12,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,https://bit.ly/47M3C2h,,
'1968717165898395829',"Precision technology has increased North Carolina’s ag outputs &amp; exports. But one bad actor can stop our producers from feeding America.

That’s why I teamed up with @SenCortezMasto to fight cyber threats to our agricultural sector.
https://t.co/zGmFYDUlUJ",en,Tweet,1,13,4,13,2787,2025-09-18 17:42:04,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,https://www.budd.senate.gov/2025/09/18/senators-budd-cortez-masto-introduce-bipartisan-bill-to-combat-foreign-cyberattacks-targeting-american-agriculture/,,
'1968661426509160789',"Happy birthday @usairforce! For 78 years, the U.S. Air Force has led with courage, innovation, and unmatched airpower. North Carolina is proud to be part of that legacy—home to both vital training missions and operational units at Seymour Johnson and Pope Army Airfield. Aim High! https://t.co/uuRqo2GUS3",en,Tweet,0,25,3,5,1088,2025-09-18 14:00:34,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/G1IXHjtWsAA9HLl.jpg
'1968351061111918981',"There's no better way to spend Constitution Day than introducing four constitutionalist judicial nominees for NC!

I have full confidence that they will faithfully uphold the Constitution! https://t.co/qpep0Nkpnm",en,Tweet,2,33,8,19,1503,2025-09-17 17:27:17,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1968350787139989504/vid/avc1/1440x1080/RSjmKgsNueyxRqwy.mp4?tag=16
'1967713600073806284',"American hostages remain captive in Gaza and Hamas continues to use them, as well as Palestinian civilians, as human shields. ALL nations must pressure Hamas to release all remaining hostages without delay.",en,Tweet,4,374,74,141,32200,2025-09-15 23:14:15,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1967672329518891251',"Today marks 5 years since the Abraham Accords—a historic breakthrough for peace &amp; economic partnership. In the face of Iran &amp; its terrorist proxies’ escalating attacks on Israel, the Accords are more vital than ever to advance security, prosperity, &amp; lasting peace. https://t.co/yQn857gmHo",en,Tweet,0,23,5,22,26342,2025-09-15 20:30:15,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/G06TiiHXMAA8D3e.jpg
'1967651839111049414',"After Hurricane Helene, our communities started rebuilding, seeking to return to normal life. @POTUS continues to support WNC through @fema's distribution of $64 million to cover 20+ projects.

There is much more to be done! https://t.co/ncVVLcbsZ6",en,Tweet,0,26,9,8,2509,2025-09-15 19:08:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.budd.senate.gov/2025/09/15/budd-applauds-release-of-64-million-in-public-assistance-grants-for-helene-recovery/,,
'1966624361533894762',"No one should believe this propaganda. When it comes to wrongful detention of Americans, China has a long history as a chief perpetrator.

It’s past time to hold them responsible.",en,Tweet,0,24,4,13,3438,2025-09-12 23:06:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1966609146154819621',"I joined @SpecNews1RDU @NCCapTonight to discuss urgent challenges we face as a nation: ending political violence, ensuring accountability for those who harm our communities, and advancing policies that truly keep Americans safe. https://t.co/L4FAkMt2Yb",en,Tweet,0,17,2,17,1521,2025-09-12 22:05:32,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1966609019700740096/vid/avc1/1280x720/zuvAEBatpbrB-4co.mp4?tag=16
'1966597079586738472',Read the full letter here: https://t.co/DCbZbX9MfF,en,Reply,4,27,9,5,4873,2025-09-12 21:17:36,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.budd.senate.gov/2025/09/12/senator-budd-leads-colleagues-condemning-violence-against-christians-in-nigeria-calling-for-redesignation-of-cpc-status/,,
'1966597077640557030',"Since the Biden admin revoked Nigeria’s CPC designation, terrorists have killed 200+ Christians—making it one of the most dangerous places to follow Christ.

We urge @SecRubio to redesignate Nigeria as a country of particular concern. https://t.co/lPNLIMraYa",en,Tweet,51,683,406,74,127888,2025-09-12 21:17:35,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/G0q_ifsWwAA_wd6.png,https://pbs.twimg.com/media/G0q_jDKX0AApHkP.png"
'1966223307000496232',https://t.co/ZkPyuC3DBt,zxx,Reply,0,4,1,2,1510,2025-09-11 20:32:21,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.budd.senate.gov/2025/09/11/sen-budd-commerce-committee-colleagues-highlight-need-to-bolster-u-s-leadership-in-ai-innovation/,,
'1966223129786700053',"If developed, deployed, &amp; employed properly, AI stands to enable Americans to make the most and the best of themselves. 

Our AI policy should be anchored in maximizing opportunity for Americans. 

Watch my opening statement from @SenateCommerce’s hearing. ⬇️ https://t.co/wDpakKfTLY",en,Tweet,0,13,1,9,1985,2025-09-11 20:31:39,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,video,https://video.twimg.com/amplify_video/1966222750281850880/vid/avc1/1920x1080/PboxAksY20Yb44zy.mp4?tag=16
'1966205967642800358',Deeply grateful to @POTUS for clearing the deck of $32M in public assistance grant reimbursement for Helene clean-up &amp; recovery. Dramatically addressing the backlog of projects waiting for funding is great news for WNC communities as we approach this storm's 1-year anniversary.,en,Tweet,4,68,11,11,6368,2025-09-11 19:23:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1966177416004440468',"Iryna Zarutska’s life was tragically cut short. Her family is grieving an unimaginable loss—& they shouldn’t have to. Dangerous criminals should never be allowed back on our streets. My prayers are with her loved ones, & my resolve is to champion policies that keep our communities safe.",en,Tweet,1,31,4,9,2827,2025-09-11 17:30:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
'1966125825930977755',"We will never forget the tragedy of 9/11—or the way America stood united in its darkest hour. As we remember all who were lost, may we always honor the courage and sacrifice of the first responders who ran towards danger, & the brave crew & passengers aboard flight 93, including Sandra Bradshaw of Greensboro, NC",en,Tweet,1,41,6,7,1782,2025-09-11 14:05:00,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/G0kVAKXWkAECq9D.jpg
'1965880574150848778',"Charlie Kirk challenged people to think differently and defend their beliefs—he was met with violence. 

This is the ugly face of the Left’s moral collapse: normalizing hate, applauding chaos, and fueled by a media that profits off despair. Political violence has no place in America. 

May God grant eternal rest & reward to Charlie and may God provide grace and comfort to his wife & two children as they deal with their unimaginable grief.",en,Tweet,4,172,32,60,6370,2025-09-10 21:50:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965852205430485246',"There’s too much evil in this world. Praying for @charliekirk11, his wife and kids, and the Utah Valley University community.",en,Tweet,5,650,59,22,17447,2025-09-10 19:57:44,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1965842823967613396',"Iryna had a bright future, stolen by someone who had been arrested 14 times. A painful reminder of what failed leadership and “reimagined” justice policies have unleashed. Our communities deserve leaders who take crime seriously, enforce the law, & protect citizens—not criminals.
https://t.co/uAGbS6uVnl",en,Tweet,0,45,6,11,3012,2025-09-10 19:20:27,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,,
'1965777280720056479',Tune in NOW to the @SenateCommerce subcommittee hearing on America’s AI Action Plan: https://t.co/YQsofzVKRZ,en,Tweet,0,8,2,3,1584,2025-09-10 15:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.commerce.senate.gov/2025/9/ai-ve-got-a-plan-america-s-ai-action-plan_2,,
'1965770192186941625',https://t.co/dZOOoWmdvN,zxx,Reply,0,5,1,1,811,2025-09-10 14:31:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.dhs.gov/news/2025/09/09/dhs-announces-millions-fema-grant-disbursements-bolster-north-carolinas-recovery,,
'1965770190664454524',"I'm grateful to @POTUS for weighing in to fast-track $12M to reimburse WNC communities for cleanup &amp; recovery efforts following Hurricane Helene. 

I look forward to hearing from @Sec_Noem on how we can work together to ensure WNC projects quickly receive promised federal funds.",en,Tweet,0,20,7,5,1129,2025-09-10 14:31:50,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1965763125015114234',"Prioritizing AI advancement without subjecting to overregulation is critical to maintaining America’s competitive edge. 

I look forward to hearing from @mkratsios47 as we examine how the @WhiteHouse’s AI Action Plan will allow Congress to collaborate on AI policy. https://t.co/qf8pHNQuF9",en,Tweet,0,12,2,5,2891,2025-09-10 14:03:45,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1965521928262725930',"The Hamas leaders killed in Qatar today finally met justice for their responsibility in the brutal October 7th attack, including the murder & kidnapping of American citizens.

704 days later, it is more important than ever that 48 hostages in Gaza be freed, including Americans Itay Chen & Omer Neutra.

Hamas must immediately lay down their arms & release the remaining hostages.",en,Tweet,1,70,24,67,19321,2025-09-09 22:05:19,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1965158321188388876',"On Friday, @USDA finalized a  $220+ million block grant with @NCAgriculture to help WNC ag producers &amp; farmers impacted by Hurricane Helene. 

Grateful to @SecRollins &amp; @DepSecVaden for making this much needed funding available for distribution to farmers across WNC. https://t.co/ckABvvkYZA",en,Tweet,0,36,8,11,2211,2025-09-08 22:00:29,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,"https://pbs.twimg.com/media/G0WlBigWIAAhMwU.jpg,https://pbs.twimg.com/media/G0WlCxfWgAEzvKN.jpg,https://pbs.twimg.com/media/G0WlD_dXkAA4QVc.jpg"
'1965105353122873359',"When violent criminals walk free, innocent people suffer.  

Those who repeatedly victimize others do not belong on our streets &amp; it is long past time that failed “criminal reform” efforts are ended.

Iryna Zarutska should still be alive. I am praying for her loved ones.",en,Tweet,1,183,31,45,3910,2025-09-08 18:30:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1965079207844983289',https://t.co/XCSf3mxe6t,zxx,Reply,0,4,1,4,893,2025-09-08 16:46:07,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.whitehouse.gov/fact-sheets/2025/09/fact-sheet-president-donald-j-trump-strengthens-efforts-to-protect-u-s-nationals-from-wrongful-detention-abroad/,,
'1965079206242722072',"Under Biden, our adversaries were given the liberty to take Americans hostage, with no consequences.

I commend @POTUS's EO to protect Americans held abroad unjustly. Americans Itay Chen &amp; Omer Neutra remain in Gaza. It's time to bring all Americans held unjustly home.",en,Tweet,2,18,5,14,1489,2025-09-08 16:46:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1963633833762324608',https://t.co/jyf7PFVY5U,zxx,Reply,0,10,1,3,960,2025-09-04 17:02:43,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://subscriber.politicopro.com/article/2025/08/dol-rolls-back-h-2a-wage-rule-following-court-order-00534553?site=pro&prod=alert&prodname=alertmail&linktype=article&source=email,,
'1963633314557776254',"A win for NC’s ag producers! The Biden admin’s harmful H-2A program rule has been rescinded. This rule dramatically increased costs for farmers &amp; ranchers. America’s farms need a flexible and reliable workforce, not more burdens making it harder to stay in business. https://t.co/uQFzrnP3go",en,Tweet,1,18,3,13,1664,2025-09-04 17:00:39,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",,,photo,https://pbs.twimg.com/media/G0A6E6pWwAA8i5q.jpg
'1963602955065757991',"I am proud to join @SenTedCruz and my colleagues in reaffirming Congressional authority to implement common-sense policing measures in Washington, D.C., to support the President’s agenda — putting safety first.",en,Tweet,0,45,5,25,2802,2025-09-04 15:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1963355711917760689',"Law-abiding citizens are tired of DC politicians hiding the reality: gun violence, ignored calls for vehicles broken into &amp; other petty thefts. I joined @SenTedCruz &amp; colleagues to support @POTUS's agenda to implement policing measures to keep DC safe. https://t.co/JPVXoWkCUH",en,Tweet,0,27,4,22,1656,2025-09-03 22:37:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://bit.ly/469Ux0L,,
'1963344288697180420',"Nearly two years since October 7th, two American citizens, Itay Chen and Omer Neutra, remain held in Gaza. All of the hostages must be released immediately!",en,Tweet,2,45,13,133,48117,2025-09-03 21:52:10,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1963310296950608349',"Last week, our European allies triggered broad snapback sanctions on Iran due to its continued efforts to acquire a nuclear weapon.

The United States and our allies must follow through with maximum pressure until Iran abandons its nuclear program.
https://t.co/03ligRelXE",en,Tweet,0,7,0,12,1056,2025-09-03 19:37:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.foxnews.com/world/uk-france-germany-trigger-un-sanctions-iran-over-significant-nuclear-program-defiance,,
'1963001545160552603',"I’ll miss serving alongside @SenJoniErnst. Her wisdom &amp; poise made her a powerful voice in the Senate, &amp; a relentless advocate for hostages held by Hamas.

While Iowa has big shoes to fill, I applaud her decision to focus on what matters most: family. Wishing her the best.",en,Tweet,2,32,6,20,4581,2025-09-02 23:10:13,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1962919142870163964',"My PELL Act in the One Big Beautiful Bill will help individuals gain skills without long-term debt &amp; will strengthen America's workforce to be as dynamic as our economy.

Read more here 🔗
https://t.co/3j1y6ogDTu",en,Tweet,0,15,3,15,1480,2025-09-02 17:42:47,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://oldnorthnews.com/stories/674987964-sen-budd-pell-act-will-strengthen-america-s-workforce-to-be-as-dynamic-as-our-economy,,
'1961510840966025613',https://t.co/mlDjNyzrbN,zxx,Reply,0,8,1,4,850,2025-08-29 20:26:42,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.nps.gov/blri/learn/news/blue-ridge-parkway-completes-southernmost-helene-recovery-road-project-at-milepost-422.htm,,
'1961488291712147517',"Reopening 85 miles of the Blue Ridge Parkway from Asheville to Cherokee, along with the Devil’s Courthouse overlook &amp; trail, is great news for WNC tourism ahead of the busy fall season. 

These repairs are vital so that travel is easier &amp; tourism returns stronger than ever.",en,Tweet,1,93,14,14,2419,2025-08-29 18:57:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1961428878821384209',It was great to be back in Hyde County to meet with local leaders and learn more about challenges coastal communities face in our state. I am grateful for their leadership. #100CountyTour https://t.co/pCpXn2wgnS,en,Tweet,0,14,1,7,1310,2025-08-29 15:01:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#100CountyTour,,photo,"https://pbs.twimg.com/media/GzTL-ZBXAAAFdCN.jpg,https://pbs.twimg.com/media/GzTL-ZDWwAAe2g1.jpg,https://pbs.twimg.com/media/GzTL-ZcW8AIh1iW.jpg,https://pbs.twimg.com/media/GzTL-ZqWEAIRMjK.jpg"
'1961427560937451883',"Today, the @IDF retrieved the bodies of two hostages held by Hamas in Gaza since October 7, 2023. I am praying for the families as they continue to grieve the death of their loved ones.
 
Forty-eight hostages remain in Gaza, including two Americans. We must continue to exert all forms of pressure on Hamas leadership until they release every hostage in Gaza—both living and deceased.",en,Tweet,1,91,21,17,11351,2025-08-29 14:55:46,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1961123372491829453',"Today, @fema announced an additional $32M to reimburse communities across WNC for their efforts to remove debris, bring critical infrastructure back online, & rebuild roads & bridges—critical funding I worked to help get released. I am grateful for @POTUS’s direct engagement to ensure WNC communities receive these funds to restore areas ravaged by the storms & I will continue to work with my federal partners to get additional needed funds out the door.",en,Tweet,1,46,7,14,2756,2025-08-28 18:47:02,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
'1960718277119803750',"Honored to join @HighPointU for the groundbreaking of the new Charman Library. This space will give students the tools to learn, grow, and succeed—both in their studies &amp; beyond—building a bright future for North Carolina. https://t.co/hzp7n7yZX8",en,Tweet,0,18,1,6,1349,2025-08-27 15:57:20,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,photo,"https://pbs.twimg.com/media/GzXeGfVWYAAST_4.jpg,https://pbs.twimg.com/media/GzXeGeoWIAA7MRH.jpg,https://pbs.twimg.com/media/GzXeGelXMAAHRBY.jpg"
'1959307785709203956',"These noms will fill critical vacancies here in NC with exceptional jurists who will serve our nation with distinction.

I am grateful to @POTUS for his inspired choices, & to @SenThomTillis for his partnership as we work to confirm these nominees in the Senate. https://t.co/qRTfu3HUcp",en,Tweet,0,29,3,26,2567,2025-08-23 18:32:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1958984791820575105',"The One Big Beautiful Bill includes my PELL Act, which helps individuals gain skills without long-term debt.

This will strengthen America’s workforce to be as dynamic as our economy and help prepare workers for family-sustaining careers.",en,Tweet,0,90,20,53,5377,2025-08-22 21:09:05,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,
'1958908401913618726',"Dr. James Dobson, founder of @FocusFamily, was a tireless advocate for faith &amp; helped equip countless families, including mine, with tools to know &amp; worship the Lord.

I am praying for his loved ones as we mourn his passing &amp; honor his remarkable legacy. https://t.co/8ItTYcJSzX",en,Tweet,0,21,0,7,1382,2025-08-22 16:05:32,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.drjamesdobson.org/dr-james-dobson-dies-89/,,
'1958589945070731757',"Hurricane Erin is expected to bring severe weather to North Carolina’s coastal communities.

Please stay weather-aware through Friday, listen to local officials, and use trusted resources like https://t.co/DdsnGPIhUN to keep you and your family safe.",en,Tweet,0,14,5,7,1284,2025-08-21 19:00:06,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,http://ReadyNC.gov,,
'1958222757101289825',"As #HurricaneErin impacts NC, please be prepared and stay informed with these resources.

⬇️⬇️⬇️",en,Tweet,0,11,4,5,3010,2025-08-20 18:41:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#HurricaneErin,,,
'1958167138100990144',"Met with ag leaders in Gates Co. to discuss how the One Big Beautiful Bill delivers for family farms—enhanced crop insurance, disaster aid, crop protections, & an increased death tax exemption.

I’ll keep fighting for ag policies that keep farming strong for future generations. #100CountyTour",en,Tweet,0,44,10,21,7455,2025-08-20 15:00:01,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,photo,"https://pbs.twimg.com/media/Gyu6izlXAAABAKj.jpg,https://pbs.twimg.com/media/Gyu6iy2W4AA_r6H.jpg"
'1957882864944484564',"As Hurricane Erin approaches North Carolina, please stay safe, use caution, and follow guidance from local authorities.

Here are some additional resources to help you stay up to date on storm developments and safety information:
https://t.co/zlFQzH7cee",en,Tweet,0,13,1,13,1148,2025-08-19 20:10:25,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,https://www.readync.gov/Erin,,
'1957850050870296909',"Listened to small business owners in Currituck Co. share how the One Big Beautiful Bill is helping them invest in new equipment, creating jobs, &amp; re-shoring supply chains. #100CountyTour https://t.co/fdrRT2Yhlb",en,Tweet,1,62,10,16,7481,2025-08-19 18:00:01,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#100CountyTour,,photo,"https://pbs.twimg.com/media/GyuPFyIWcAALBdQ.jpg,https://pbs.twimg.com/media/GyuPFyFXUAApdw1.jpg"
'1957533207265702334',"Enjoyed visiting @MJMYachts, a great example of how NC businesses are adapting & growing.

MJM's commitment to craftsmanship & innovation relies on NC's best-in-the-nation workforce.

I'm focused on policies that continue to boost our skilled workforce. #100CountyTour",en,Tweet,0,23,1,6,1592,2025-08-18 21:01:00,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",#100CountyTour,,photo,"https://pbs.twimg.com/media/Gyp18DVWIAAY99Q.jpg,https://pbs.twimg.com/media/Gyp1_NzWMAEAdZw.jpg,https://pbs.twimg.com/media/Gyp1_OEWEAIMhDB.jpg,https://pbs.twimg.com/media/Gyp1_N3X0AADdEj.jpg"
'1957489555998724572',"Grateful for the work at Dare Co. Airport to expand access &amp; better serve NENC &amp; beyond.

Local airports are vital to economic growth &amp; connecting our communities.

As a member of @SenateCommerce, I'm working to ensure our public airports have the tools they need. #100CountyTour https://t.co/211z4ZGrOV",en,Tweet,0,18,1,5,1363,2025-08-18 18:07:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#100CountyTour,,photo,https://pbs.twimg.com/media/GypmXiMX0AAZJYN.jpg
'1956456313472324046',"The men and women of Coast Guard Base Elizabeth City work day in &amp; out to keep us safe at sea.

With $24B in the One Big Beautiful Bill for new aircraft &amp; infrastructure, we are making a generational investment in the Coast Guard to ensure they remain Always Ready! #100countytour https://t.co/SP87s8PZbL",en,Tweet,0,71,12,23,2604,2025-08-15 21:41:48,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#100countytour,,photo,"https://pbs.twimg.com/media/Gya6igtX0AAfg3h.jpg,https://pbs.twimg.com/media/Gya6ig5XsAE4UeS.jpg,https://pbs.twimg.com/media/Gya6igqXYAAtEXY.jpg,https://pbs.twimg.com/media/Gya6igrWkAAca8i.jpg"
